      Step     Time          Energy          fmax
BFGS:    0 18:38:33     -204.117968        3.490813
BFGS:    1 18:38:36     -204.570716        2.207640
BFGS:    2 18:38:39     -205.006568        1.386571
BFGS:    3 18:38:41     -205.149091        1.255988
BFGS:    4 18:38:44     -205.266888        0.932996
BFGS:    5 18:38:47     -205.334618        1.122654
BFGS:    6 18:38:50     -205.418746        1.080476
BFGS:    7 18:38:53     -205.578246        1.552432
BFGS:    8 18:38:55     -205.806454        1.530436
BFGS:    9 18:38:58     -205.991662        1.022788
BFGS:   10 18:39:01     -206.079198        0.591092
BFGS:   11 18:39:04     -206.130698        0.627378
BFGS:   12 18:39:07     -206.215829        0.863260
BFGS:   13 18:39:10     -206.290639        0.856749
BFGS:   14 18:39:12     -206.344847        0.575757
BFGS:   15 18:39:15     -206.369706        0.279654
BFGS:   16 18:39:18     -206.382750        0.380195
BFGS:   17 18:39:20     -206.400010        0.432265
BFGS:   18 18:39:23     -206.411534        0.243720
BFGS:   19 18:39:25     -206.414754        0.095019
BFGS:   20 18:39:28     -206.415698        0.064969
BFGS:   21 18:39:31     -206.416945        0.104870
BFGS:   22 18:39:33     -206.418141        0.099038
BFGS:   23 18:39:36     -206.419095        0.071403
BFGS:   24 18:39:39     -206.419535        0.042088
