      Step     Time          Energy          fmax
BFGS:    0 18:24:57     -197.621833       13.452421
BFGS:    1 18:25:00     -202.587926        2.623073
BFGS:    2 18:25:03     -203.174033        1.746373
BFGS:    3 18:25:06     -203.614518        1.438276
BFGS:    4 18:25:09     -203.836039        1.581669
BFGS:    5 18:25:12     -204.137294        1.646897
BFGS:    6 18:25:15     -204.468901        1.783074
BFGS:    7 18:25:18     -204.827483        1.809595
BFGS:    8 18:25:21     -205.254117        1.588865
BFGS:    9 18:25:24     -205.640982        1.153155
BFGS:   10 18:25:26     -205.839209        0.830430
BFGS:   11 18:25:29     -205.934411        0.861049
BFGS:   12 18:25:32     -206.075209        0.792810
BFGS:   13 18:25:35     -206.180897        0.578188
BFGS:   14 18:25:38     -206.253501        0.435154
BFGS:   15 18:25:41     -206.302789        0.491043
BFGS:   16 18:25:43     -206.348309        0.547067
BFGS:   17 18:25:46     -206.384232        0.336022
BFGS:   18 18:25:49     -206.402797        0.230839
BFGS:   19 18:25:51     -206.408839        0.172616
BFGS:   20 18:25:54     -206.412286        0.128627
BFGS:   21 18:25:57     -206.415541        0.098089
BFGS:   22 18:25:59     -206.418111        0.078716
BFGS:   23 18:26:02     -206.419398        0.059271
BFGS:   24 18:26:05     -206.419904        0.044459
