      Step     Time          Energy          fmax
BFGS:    0 06:59:19     -194.558337       15.219074
BFGS:    1 06:59:22     -201.911208        5.007393
BFGS:    2 06:59:25     -203.103589        2.158262
BFGS:    3 06:59:28     -203.557534        1.551717
BFGS:    4 06:59:31     -203.798398        1.434584
BFGS:    5 06:59:34     -204.248158        1.666080
BFGS:    6 06:59:37     -204.774979        1.663953
BFGS:    7 06:59:40     -205.204655        1.410595
BFGS:    8 06:59:43     -205.529313        1.102441
BFGS:    9 06:59:46     -205.767592        0.859268
BFGS:   10 06:59:49     -205.945967        0.917394
BFGS:   11 06:59:51     -206.081061        0.849168
BFGS:   12 06:59:54     -206.169406        0.695623
BFGS:   13 06:59:57     -206.229920        0.539664
BFGS:   14 07:00:00     -206.293504        0.518507
BFGS:   15 07:00:03     -206.329163        0.494216
BFGS:   16 07:00:06     -206.358031        0.226711
BFGS:   17 07:00:08     -206.372081        0.153046
BFGS:   18 07:00:11     -206.383179        0.225253
BFGS:   19 07:00:14     -206.397403        0.252000
BFGS:   20 07:00:17     -206.404498        0.133796
BFGS:   21 07:00:19     -206.407801        0.139012
BFGS:   22 07:00:22     -206.411769        0.144052
BFGS:   23 07:00:25     -206.417008        0.208973
BFGS:   24 07:00:27     -206.422019        0.197255
BFGS:   25 07:00:30     -206.424502        0.101142
BFGS:   26 07:00:33     -206.425410        0.087191
BFGS:   27 07:00:36     -206.426202        0.121221
BFGS:   28 07:00:38     -206.427287        0.121850
BFGS:   29 07:00:41     -206.428336        0.083221
BFGS:   30 07:00:44     -206.429122        0.039925
