      Step     Time          Energy          fmax
BFGS:    0 00:04:59     -204.144833        2.847282
BFGS:    1 00:05:02     -204.574389        1.936157
BFGS:    2 00:05:05     -204.998982        1.283512
BFGS:    3 00:05:08     -205.141030        1.225050
BFGS:    4 00:05:11     -205.264857        0.858236
BFGS:    5 00:05:14     -205.331197        0.898622
BFGS:    6 00:05:17     -205.409777        1.093978
BFGS:    7 00:05:19     -205.563775        1.619594
BFGS:    8 00:05:22     -205.800473        1.677147
BFGS:    9 00:05:25     -205.993253        1.186356
BFGS:   10 00:05:28     -206.080676        0.713933
BFGS:   11 00:05:31     -206.149134        0.722501
BFGS:   12 00:05:33     -206.233727        0.991320
BFGS:   13 00:05:36     -206.302047        0.891281
BFGS:   14 00:05:39     -206.353249        0.660138
BFGS:   15 00:05:42     -206.374179        0.309476
BFGS:   16 00:05:45     -206.386418        0.419033
BFGS:   17 00:05:47     -206.403828        0.367764
BFGS:   18 00:05:50     -206.411290        0.192745
BFGS:   19 00:05:53     -206.413213        0.106358
BFGS:   20 00:05:55     -206.414702        0.102007
BFGS:   21 00:05:58     -206.416123        0.113422
BFGS:   22 00:06:00     -206.417439        0.092571
BFGS:   23 00:06:03     -206.418191        0.049078
