      Step     Time          Energy          fmax
BFGS:    0 20:02:56     -206.300669        0.201559
BFGS:    1 20:02:59     -206.303250        0.173951
BFGS:    2 20:03:01     -206.314671        0.218016
BFGS:    3 20:03:04     -206.317097        0.181288
BFGS:    4 20:03:07     -206.319487        0.181956
BFGS:    5 20:03:10     -206.321040        0.257860
BFGS:    6 20:03:13     -206.325127        0.370169
BFGS:    7 20:03:15     -206.331815        0.431411
BFGS:    8 20:03:18     -206.341716        0.354385
BFGS:    9 20:03:21     -206.350459        0.265202
BFGS:   10 20:03:24     -206.357274        0.269691
BFGS:   11 20:03:27     -206.367303        0.408171
BFGS:   12 20:03:29     -206.382602        0.580654
BFGS:   13 20:03:32     -206.401076        0.529260
BFGS:   14 20:03:35     -206.414656        0.265004
BFGS:   15 20:03:38     -206.419163        0.078568
BFGS:   16 20:03:40     -206.421092        0.088753
BFGS:   17 20:03:43     -206.422814        0.108410
BFGS:   18 20:03:46     -206.424220        0.080524
BFGS:   19 20:03:48     -206.424851        0.036381
