      Step     Time          Energy          fmax
BFGS:    0 00:11:50     -205.857972        0.768687
BFGS:    1 00:11:53     -205.891497        0.562546
BFGS:    2 00:11:56     -205.950522        0.667792
BFGS:    3 00:11:58     -205.985324        0.757458
BFGS:    4 00:12:01     -206.021167        0.548318
BFGS:    5 00:12:04     -206.038289        0.368335
BFGS:    6 00:12:07     -206.053391        0.531187
BFGS:    7 00:12:10     -206.080590        0.865258
BFGS:    8 00:12:12     -206.134068        1.177789
BFGS:    9 00:12:15     -206.210831        1.163000
BFGS:   10 00:12:18     -206.274094        0.726893
BFGS:   11 00:12:21     -206.311042        0.422394
BFGS:   12 00:12:24     -206.339829        0.509264
BFGS:   13 00:12:26     -206.369042        0.643027
BFGS:   14 00:12:29     -206.394938        0.493488
BFGS:   15 00:12:32     -206.408990        0.198184
BFGS:   16 00:12:34     -206.412812        0.128599
BFGS:   17 00:12:37     -206.415871        0.172861
BFGS:   18 00:12:40     -206.419894        0.188499
BFGS:   19 00:12:42     -206.422477        0.120743
BFGS:   20 00:12:45     -206.423451        0.065095
BFGS:   21 00:12:48     -206.423833        0.039877
