      Step     Time          Energy          fmax
BFGS:    0 07:16:13     -204.262755        2.662295
BFGS:    1 07:16:16     -204.590321        1.627570
BFGS:    2 07:16:19     -204.979140        1.243240
BFGS:    3 07:16:21     -205.120818        1.219809
BFGS:    4 07:16:24     -205.233243        0.787475
BFGS:    5 07:16:27     -205.287360        0.685741
BFGS:    6 07:16:29     -205.359381        1.097868
BFGS:    7 07:16:32     -205.493203        1.722990
BFGS:    8 07:16:35     -205.727425        1.881506
BFGS:    9 07:16:38     -205.916390        1.364344
BFGS:   10 07:16:41     -206.014712        0.852354
BFGS:   11 07:16:43     -206.094245        0.523773
BFGS:   12 07:16:46     -206.184392        0.947069
BFGS:   13 07:16:49     -206.261967        1.029069
BFGS:   14 07:16:52     -206.333365        0.705207
BFGS:   15 07:16:55     -206.371957        0.308817
BFGS:   16 07:16:57     -206.385981        0.392130
BFGS:   17 07:17:00     -206.400994        0.384427
BFGS:   18 07:17:02     -206.412005        0.204819
BFGS:   19 07:17:05     -206.416314        0.092822
BFGS:   20 07:17:08     -206.418853        0.086135
BFGS:   21 07:17:10     -206.420604        0.088693
BFGS:   22 07:17:13     -206.422589        0.051415
BFGS:   23 07:17:16     -206.424052        0.023389
