      Step     Time          Energy          fmax
BFGS:    0 00:40:42     -196.908078       22.885985
BFGS:    1 00:40:45     -201.707957        4.930424
BFGS:    2 00:40:48     -202.954575        2.595701
BFGS:    3 00:40:51     -203.483393        2.018961
BFGS:    4 00:40:54     -203.742106        1.723755
BFGS:    5 00:40:57     -204.042420        1.478130
BFGS:    6 00:41:00     -204.351163        2.097710
BFGS:    7 00:41:03     -204.625355        2.073879
BFGS:    8 00:41:05     -204.984912        1.748026
BFGS:    9 00:41:08     -205.348422        1.499633
BFGS:   10 00:41:11     -205.639001        1.014188
BFGS:   11 00:41:14     -205.821021        0.807720
BFGS:   12 00:41:17     -205.911847        0.625838
BFGS:   13 00:41:20     -205.968795        0.583353
BFGS:   14 00:41:23     -206.090096        0.571591
BFGS:   15 00:41:26     -206.157216        0.517532
BFGS:   16 00:41:28     -206.188235        0.469885
BFGS:   17 00:41:31     -206.210919        0.598992
BFGS:   18 00:41:34     -206.243546        0.770566
BFGS:   19 00:41:37     -206.282885        0.662980
BFGS:   20 00:41:40     -206.318501        0.371922
BFGS:   21 00:41:42     -206.348647        0.352981
BFGS:   22 00:41:45     -206.364115        0.355434
BFGS:   23 00:41:48     -206.380873        0.255284
BFGS:   24 00:41:50     -206.393193        0.180686
BFGS:   25 00:41:53     -206.398364        0.132293
BFGS:   26 00:41:55     -206.400836        0.101119
BFGS:   27 00:41:58     -206.403384        0.102860
BFGS:   28 00:42:01     -206.406499        0.092616
BFGS:   29 00:42:03     -206.409596        0.100268
BFGS:   30 00:42:06     -206.411765        0.099404
BFGS:   31 00:42:09     -206.412940        0.095655
BFGS:   32 00:42:11     -206.414115        0.085416
BFGS:   33 00:42:14     -206.415841        0.061925
BFGS:   34 00:42:16     -206.417317        0.062845
BFGS:   35 00:42:19     -206.418206        0.052835
BFGS:   36 00:42:22     -206.418641        0.066764
BFGS:   37 00:42:25     -206.419060        0.068434
BFGS:   38 00:42:27     -206.419692        0.072862
BFGS:   39 00:42:30     -206.420552        0.108581
BFGS:   40 00:42:32     -206.421489        0.107878
BFGS:   41 00:42:35     -206.422240        0.066366
BFGS:   42 00:42:38     -206.422793        0.055898
BFGS:   43 00:42:40     -206.423344        0.060795
BFGS:   44 00:42:43     -206.423850        0.070066
BFGS:   45 00:42:46     -206.424227        0.052852
BFGS:   46 00:42:48     -206.424399        0.022847
