      Step     Time          Energy          fmax
BFGS:    0 04:15:37     -204.118941        3.500730
BFGS:    1 04:15:40     -204.572676        2.213027
BFGS:    2 04:15:43     -205.007581        1.384874
BFGS:    3 04:15:46     -205.149533        1.252624
BFGS:    4 04:15:48     -205.266978        0.932560
BFGS:    5 04:15:51     -205.334630        1.122866
BFGS:    6 04:15:54     -205.418658        1.079841
BFGS:    7 04:15:57     -205.577973        1.549774
BFGS:    8 04:16:00     -205.805728        1.525663
BFGS:    9 04:16:03     -205.990542        1.015467
BFGS:   10 04:16:06     -206.077218        0.600417
BFGS:   11 04:16:08     -206.129544        0.625815
BFGS:   12 04:16:11     -206.214873        0.866432
BFGS:   13 04:16:14     -206.290330        0.842685
BFGS:   14 04:16:17     -206.344689        0.564220
BFGS:   15 04:16:20     -206.369548        0.285292
BFGS:   16 04:16:22     -206.382846        0.385624
BFGS:   17 04:16:25     -206.400384        0.435754
BFGS:   18 04:16:28     -206.412055        0.243821
BFGS:   19 04:16:30     -206.415295        0.093075
BFGS:   20 04:16:33     -206.416234        0.066970
BFGS:   21 04:16:36     -206.417456        0.102584
BFGS:   22 04:16:39     -206.418614        0.094556
BFGS:   23 04:16:42     -206.419545        0.065453
BFGS:   24 04:16:45     -206.419965        0.041627
