      Step     Time          Energy          fmax
BFGS:    0 10:51:05     -205.821463        0.864146
BFGS:    1 10:51:08     -205.858039        0.548878
BFGS:    2 10:51:11     -205.925866        0.664691
BFGS:    3 10:51:13     -205.962636        0.714370
BFGS:    4 10:51:16     -205.999625        0.500344
BFGS:    5 10:51:19     -206.016398        0.346248
BFGS:    6 10:51:22     -206.032946        0.519018
BFGS:    7 10:51:24     -206.062819        0.875790
BFGS:    8 10:51:27     -206.120526        1.184024
BFGS:    9 10:51:30     -206.198046        1.131035
BFGS:   10 10:51:33     -206.256587        0.710196
BFGS:   11 10:51:36     -206.294715        0.447436
BFGS:   12 10:51:38     -206.327117        0.508864
BFGS:   13 10:51:41     -206.360995        0.663754
BFGS:   14 10:51:44     -206.392186        0.530203
BFGS:   15 10:51:47     -206.410090        0.195235
BFGS:   16 10:51:50     -206.414550        0.148066
BFGS:   17 10:51:52     -206.417598        0.199258
BFGS:   18 10:51:55     -206.422293        0.176268
BFGS:   19 10:51:58     -206.425048        0.114351
BFGS:   20 10:52:00     -206.426009        0.048886
