      Step     Time          Energy          fmax
BFGS:    0 03:57:35     -206.104541        0.858710
BFGS:    1 03:57:38     -206.145633        0.709026
BFGS:    2 03:57:41     -206.281796        0.758894
BFGS:    3 03:57:44     -206.313767        0.707412
BFGS:    4 03:57:47     -206.432961        1.084501
BFGS:    5 03:57:50     -206.629067        1.371920
BFGS:    6 03:57:53     -206.031115        8.482637
BFGS:    7 03:57:55     -206.836425        1.227180
BFGS:    8 03:57:58     -206.904547        0.511401
BFGS:    9 03:58:01     -206.933158        0.279245
BFGS:   10 03:58:04     -206.946666        0.521711
BFGS:   11 03:58:07     -206.949610        0.341788
BFGS:   12 03:58:09     -206.955012        0.180048
BFGS:   13 03:58:12     -206.959723        0.284924
BFGS:   14 03:58:15     -206.970555        0.406919
BFGS:   15 03:58:18     -206.981311        0.404732
BFGS:   16 03:58:20     -206.987902        0.293786
BFGS:   17 03:58:23     -206.990721        0.163234
BFGS:   18 03:58:26     -206.992074        0.056512
BFGS:   19 03:58:28     -206.992718        0.060717
BFGS:   20 03:58:31     -206.993211        0.049415
