      Step     Time          Energy          fmax
BFGS:    0 01:53:43     -204.078240        2.977053
BFGS:    1 01:53:46     -204.513514        1.789427
BFGS:    2 01:53:49     -204.975991        1.256336
BFGS:    3 01:53:52     -205.117003        1.210265
BFGS:    4 01:53:55     -205.240304        0.781150
BFGS:    5 01:53:58     -205.300334        0.735901
BFGS:    6 01:54:00     -205.376271        1.122479
BFGS:    7 01:54:03     -205.532429        1.769306
BFGS:    8 01:54:06     -205.784377        1.917250
BFGS:    9 01:54:09     -205.989854        1.391222
BFGS:   10 01:54:12     -206.093482        0.788517
BFGS:   11 01:54:14     -206.155961        0.529017
BFGS:   12 01:54:17     -206.237771        0.849435
BFGS:   13 01:54:20     -206.303777        0.911248
BFGS:   14 01:54:23     -206.360387        0.570807
BFGS:   15 01:54:26     -206.386784        0.292534
BFGS:   16 01:54:28     -206.397101        0.291646
BFGS:   17 01:54:31     -206.409022        0.303683
BFGS:   18 01:54:34     -206.417443        0.188373
BFGS:   19 01:54:36     -206.420953        0.081411
BFGS:   20 01:54:39     -206.422610        0.093428
BFGS:   21 01:54:42     -206.423732        0.085728
BFGS:   22 01:54:44     -206.424706        0.041232
