      Step     Time          Energy          fmax
BFGS:    0 20:34:18     -206.314019        0.216079
BFGS:    1 20:34:21     -206.316499        0.185876
BFGS:    2 20:34:23     -206.324492        0.235568
BFGS:    3 20:34:26     -206.327601        0.233148
BFGS:    4 20:34:29     -206.330453        0.127810
BFGS:    5 20:34:32     -206.331797        0.211819
BFGS:    6 20:34:35     -206.334086        0.313729
BFGS:    7 20:34:38     -206.338670        0.421953
BFGS:    8 20:34:41     -206.346698        0.465065
BFGS:    9 20:34:43     -206.356419        0.320758
BFGS:   10 20:34:46     -206.363908        0.270571
BFGS:   11 20:34:49     -206.370501        0.258195
BFGS:   12 20:34:52     -206.380959        0.460383
BFGS:   13 20:34:55     -206.395047        0.579782
BFGS:   14 20:34:57     -206.410348        0.465762
BFGS:   15 20:35:00     -206.419265        0.189366
BFGS:   16 20:35:02     -206.421916        0.094360
BFGS:   17 20:35:05     -206.423388        0.127360
BFGS:   18 20:35:08     -206.424832        0.116116
BFGS:   19 20:35:10     -206.425580        0.055604
BFGS:   20 20:35:13     -206.425874        0.028255
