      Step     Time          Energy          fmax
BFGS:    0 18:23:28     -197.621810       13.452421
BFGS:    1 18:23:31     -202.587929        2.623071
BFGS:    2 18:23:34     -203.174029        1.746372
BFGS:    3 18:23:37     -203.614518        1.438269
BFGS:    4 18:23:40     -203.836043        1.581687
BFGS:    5 18:23:43     -204.137299        1.646906
BFGS:    6 18:23:46     -204.468907        1.783081
BFGS:    7 18:23:49     -204.827481        1.809614
BFGS:    8 18:23:52     -205.254123        1.588844
BFGS:    9 18:23:54     -205.640984        1.153147
BFGS:   10 18:23:57     -205.839207        0.830428
BFGS:   11 18:24:00     -205.934407        0.861021
BFGS:   12 18:24:03     -206.075213        0.792766
BFGS:   13 18:24:06     -206.180897        0.578179
BFGS:   14 18:24:09     -206.253501        0.435141
BFGS:   15 18:24:11     -206.302787        0.491071
BFGS:   16 18:24:14     -206.348317        0.546982
BFGS:   17 18:24:17     -206.384236        0.336074
BFGS:   18 18:24:19     -206.402798        0.230837
BFGS:   19 18:24:22     -206.408839        0.172613
BFGS:   20 18:24:25     -206.412282        0.128628
BFGS:   21 18:24:27     -206.415545        0.098089
BFGS:   22 18:24:30     -206.418111        0.078720
BFGS:   23 18:24:32     -206.419398        0.059234
BFGS:   24 18:24:35     -206.419902        0.044460
