      Step     Time          Energy          fmax
BFGS:    0 15:08:25     -204.117976        3.490778
BFGS:    1 15:08:28     -204.570718        2.207643
BFGS:    2 15:08:31     -205.006568        1.386604
BFGS:    3 15:08:34     -205.149089        1.256006
BFGS:    4 15:08:37     -205.266888        0.932997
BFGS:    5 15:08:39     -205.334616        1.122650
BFGS:    6 15:08:42     -205.418753        1.080492
BFGS:    7 15:08:45     -205.578236        1.552465
BFGS:    8 15:08:48     -205.806451        1.530444
BFGS:    9 15:08:51     -205.991664        1.022775
BFGS:   10 15:08:54     -206.079198        0.591108
BFGS:   11 15:08:56     -206.130704        0.627380
BFGS:   12 15:08:59     -206.215827        0.863268
BFGS:   13 15:09:02     -206.290641        0.856641
BFGS:   14 15:09:05     -206.344846        0.575743
BFGS:   15 15:09:07     -206.369704        0.279655
BFGS:   16 15:09:10     -206.382748        0.380193
BFGS:   17 15:09:13     -206.400010        0.432253
BFGS:   18 15:09:15     -206.411536        0.243735
BFGS:   19 15:09:18     -206.414754        0.095044
BFGS:   20 15:09:21     -206.415694        0.064972
BFGS:   21 15:09:23     -206.416945        0.104812
BFGS:   22 15:09:26     -206.418137        0.099031
BFGS:   23 15:09:29     -206.419095        0.071339
BFGS:   24 15:09:31     -206.419535        0.042085
