      Step     Time          Energy          fmax
BFGS:    0 18:07:02     -206.314507        0.231457
BFGS:    1 18:07:05     -206.317004        0.177941
BFGS:    2 18:07:08     -206.324900        0.263757
BFGS:    3 18:07:11     -206.328095        0.267613
BFGS:    4 18:07:14     -206.330956        0.136876
BFGS:    5 18:07:17     -206.332309        0.209082
BFGS:    6 18:07:19     -206.334534        0.311523
BFGS:    7 18:07:22     -206.339020        0.422643
BFGS:    8 18:07:25     -206.346919        0.470688
BFGS:    9 18:07:28     -206.356557        0.337353
BFGS:   10 18:07:31     -206.364028        0.276770
BFGS:   11 18:07:33     -206.370513        0.263855
BFGS:   12 18:07:36     -206.380627        0.455040
BFGS:   13 18:07:39     -206.394475        0.583547
BFGS:   14 18:07:41     -206.409760        0.479185
BFGS:   15 18:07:44     -206.419060        0.195114
BFGS:   16 18:07:47     -206.421656        0.097332
BFGS:   17 18:07:50     -206.423056        0.138856
BFGS:   18 18:07:52     -206.424493        0.136659
BFGS:   19 18:07:55     -206.425278        0.063917
BFGS:   20 18:07:58     -206.425591        0.029123
