      Step     Time          Energy          fmax
BFGS:    0 20:37:10     -206.314507        0.230836
BFGS:    1 20:37:13     -206.317006        0.178703
BFGS:    2 20:37:16     -206.324898        0.263492
BFGS:    3 20:37:19     -206.328093        0.267584
BFGS:    4 20:37:22     -206.330958        0.136786
BFGS:    5 20:37:25     -206.332310        0.209072
BFGS:    6 20:37:27     -206.334540        0.311508
BFGS:    7 20:37:30     -206.339026        0.422797
BFGS:    8 20:37:33     -206.346917        0.471099
BFGS:    9 20:37:36     -206.356553        0.335542
BFGS:   10 20:37:38     -206.364018        0.276382
BFGS:   11 20:37:41     -206.370497        0.263472
BFGS:   12 20:37:44     -206.380620        0.455066
BFGS:   13 20:37:46     -206.394450        0.583997
BFGS:   14 20:37:49     -206.409722        0.479990
BFGS:   15 20:37:52     -206.419028        0.195695
BFGS:   16 20:37:55     -206.421633        0.096843
BFGS:   17 20:37:57     -206.423039        0.140515
BFGS:   18 20:38:00     -206.424481        0.136892
BFGS:   19 20:38:02     -206.425265        0.062994
BFGS:   20 20:38:05     -206.425582        0.029662
