      Step     Time          Energy          fmax
BFGS:    0 05:53:03     -206.300671        0.201567
BFGS:    1 05:53:06     -206.303250        0.173951
BFGS:    2 05:53:09     -206.314671        0.217973
BFGS:    3 05:53:12     -206.317096        0.181291
BFGS:    4 05:53:14     -206.319485        0.181910
BFGS:    5 05:53:17     -206.321038        0.257841
BFGS:    6 05:53:20     -206.325124        0.370112
BFGS:    7 05:53:23     -206.331815        0.431406
BFGS:    8 05:53:25     -206.341714        0.354507
BFGS:    9 05:53:28     -206.350455        0.265165
BFGS:   10 05:53:31     -206.357270        0.269684
BFGS:   11 05:53:34     -206.367299        0.408053
BFGS:   12 05:53:37     -206.382590        0.580621
BFGS:   13 05:53:39     -206.401068        0.529349
BFGS:   14 05:53:42     -206.414655        0.265138
BFGS:   15 05:53:45     -206.419163        0.078555
BFGS:   16 05:53:47     -206.421098        0.088722
BFGS:   17 05:53:50     -206.422808        0.108422
BFGS:   18 05:53:53     -206.424216        0.080655
BFGS:   19 05:53:55     -206.424853        0.036385
