      Step     Time          Energy          fmax
BFGS:    0 13:36:00     -205.857760        0.764600
BFGS:    1 13:36:02     -205.891238        0.562270
BFGS:    2 13:36:05     -205.950255        0.667042
BFGS:    3 13:36:08     -205.984975        0.755341
BFGS:    4 13:36:11     -206.020701        0.545665
BFGS:    5 13:36:14     -206.037839        0.371130
BFGS:    6 13:36:16     -206.053092        0.534497
BFGS:    7 13:36:19     -206.080516        0.868535
BFGS:    8 13:36:22     -206.134366        1.179274
BFGS:    9 13:36:24     -206.211232        1.159928
BFGS:   10 13:36:27     -206.274348        0.723417
BFGS:   11 13:36:30     -206.311768        0.434985
BFGS:   12 13:36:33     -206.341220        0.517582
BFGS:   13 13:36:36     -206.371014        0.649189
BFGS:   14 13:36:38     -206.396973        0.492171
BFGS:   15 13:36:41     -206.410649        0.196624
BFGS:   16 13:36:44     -206.414435        0.122753
BFGS:   17 13:36:46     -206.417342        0.172560
BFGS:   18 13:36:49     -206.421355        0.184073
BFGS:   19 13:36:52     -206.423835        0.116435
BFGS:   20 13:36:54     -206.424781        0.064786
BFGS:   21 13:36:57     -206.425143        0.039646
