      Step     Time          Energy          fmax
BFGS:    0 09:05:02     -204.039002        3.089375
BFGS:    1 09:05:04     -204.455962        1.697785
BFGS:    2 09:05:07     -204.909386        1.324656
BFGS:    3 09:05:10     -205.062302        1.313085
BFGS:    4 09:05:13     -205.213692        0.867370
BFGS:    5 09:05:16     -205.286803        0.825107
BFGS:    6 09:05:19     -205.370427        1.176664
BFGS:    7 09:05:21     -205.561044        1.926301
BFGS:    8 09:05:24     -205.844414        2.084195
BFGS:    9 09:05:27     -206.083882        1.454524
BFGS:   10 09:05:30     -206.212991        0.560190
BFGS:   11 09:05:33     -206.261620        0.480565
BFGS:   12 09:05:35     -206.320695        0.543456
BFGS:   13 09:05:38     -206.362956        0.581735
BFGS:   14 09:05:41     -206.393061        0.353850
BFGS:   15 09:05:44     -206.406285        0.181530
BFGS:   16 09:05:46     -206.412371        0.241439
BFGS:   17 09:05:49     -206.418134        0.234605
BFGS:   18 09:05:52     -206.422423        0.109750
BFGS:   19 09:05:54     -206.424248        0.064284
BFGS:   20 09:05:57     -206.425151        0.064350
BFGS:   21 09:06:00     -206.425612        0.060923
BFGS:   22 09:06:03     -206.425856        0.031860
