      Step     Time          Energy          fmax
BFGS:    0 15:18:39     -205.857968        0.768689
BFGS:    1 15:18:42     -205.891497        0.562543
BFGS:    2 15:18:45     -205.950526        0.667776
BFGS:    3 15:18:47     -205.985322        0.757448
BFGS:    4 15:18:50     -206.021167        0.548394
BFGS:    5 15:18:53     -206.038285        0.368335
BFGS:    6 15:18:56     -206.053391        0.531190
BFGS:    7 15:18:58     -206.080590        0.865240
BFGS:    8 15:19:01     -206.134068        1.177780
BFGS:    9 15:19:04     -206.210828        1.163042
BFGS:   10 15:19:07     -206.274094        0.726822
BFGS:   11 15:19:10     -206.311044        0.422388
BFGS:   12 15:19:13     -206.339835        0.509324
BFGS:   13 15:19:15     -206.369035        0.643012
BFGS:   14 15:19:18     -206.394940        0.493407
BFGS:   15 15:19:21     -206.408990        0.198200
BFGS:   16 15:19:23     -206.412810        0.128592
BFGS:   17 15:19:26     -206.415871        0.172880
BFGS:   18 15:19:29     -206.419892        0.188516
BFGS:   19 15:19:31     -206.422475        0.120757
BFGS:   20 15:19:34     -206.423449        0.065108
BFGS:   21 15:19:36     -206.423827        0.039887
