      Step     Time          Energy          fmax
BFGS:    0 20:03:51     -206.304372        0.207333
BFGS:    1 20:03:54     -206.306859        0.168548
BFGS:    2 20:03:56     -206.315146        0.223974
BFGS:    3 20:03:59     -206.318333        0.221048
BFGS:    4 20:04:02     -206.321412        0.128277
BFGS:    5 20:04:05     -206.322919        0.210264
BFGS:    6 20:04:07     -206.325299        0.311828
BFGS:    7 20:04:10     -206.329934        0.408857
BFGS:    8 20:04:13     -206.338185        0.439646
BFGS:    9 20:04:15     -206.348410        0.291781
BFGS:   10 20:04:18     -206.356589        0.269123
BFGS:   11 20:04:21     -206.364024        0.263947
BFGS:   12 20:04:24     -206.375703        0.468718
BFGS:   13 20:04:27     -206.391755        0.574793
BFGS:   14 20:04:30     -206.409331        0.452657
BFGS:   15 20:04:32     -206.420047        0.179764
BFGS:   16 20:04:35     -206.422698        0.072993
BFGS:   17 20:04:38     -206.424021        0.090127
BFGS:   18 20:04:40     -206.425553        0.104156
BFGS:   19 20:04:43     -206.426713        0.076906
BFGS:   20 20:04:46     -206.426991        0.033901
