      Step     Time          Energy          fmax
BFGS:    0 15:36:02     -197.621817       13.452786
BFGS:    1 15:36:05     -202.587941        2.623048
BFGS:    2 15:36:08     -203.174014        1.746365
BFGS:    3 15:36:11     -203.614522        1.438295
BFGS:    4 15:36:14     -203.836039        1.581686
BFGS:    5 15:36:17     -204.137301        1.646874
BFGS:    6 15:36:20     -204.468917        1.783050
BFGS:    7 15:36:23     -204.827479        1.809605
BFGS:    8 15:36:26     -205.254126        1.588818
BFGS:    9 15:36:29     -205.640986        1.153162
BFGS:   10 15:36:32     -205.839204        0.830472
BFGS:   11 15:36:35     -205.934403        0.861027
BFGS:   12 15:36:37     -206.075211        0.792796
BFGS:   13 15:36:40     -206.180897        0.578169
BFGS:   14 15:36:43     -206.253503        0.435120
BFGS:   15 15:36:46     -206.302792        0.491049
BFGS:   16 15:36:49     -206.348315        0.547018
BFGS:   17 15:36:52     -206.384236        0.336013
BFGS:   18 15:36:54     -206.402798        0.230826
BFGS:   19 15:36:57     -206.408835        0.172608
BFGS:   20 15:37:00     -206.412287        0.128648
BFGS:   21 15:37:02     -206.415547        0.098107
BFGS:   22 15:37:05     -206.418113        0.078716
BFGS:   23 15:37:07     -206.419398        0.059245
BFGS:   24 15:37:10     -206.419902        0.044470
