      Step     Time          Energy          fmax
BFGS:    0 05:58:09     -204.226580        2.751408
BFGS:    1 05:58:12     -204.536780        1.520880
BFGS:    2 05:58:15     -204.911429        1.306962
BFGS:    3 05:58:17     -205.065139        1.328409
BFGS:    4 05:58:20     -205.203892        0.889941
BFGS:    5 05:58:23     -205.270427        0.774960
BFGS:    6 05:58:26     -205.350190        1.149219
BFGS:    7 05:58:28     -205.508507        1.879863
BFGS:    8 05:58:31     -205.779219        2.134811
BFGS:    9 05:58:34     -206.005746        1.589487
BFGS:   10 05:58:37     -206.141810        0.803107
BFGS:   11 05:58:40     -206.212949        0.556776
BFGS:   12 05:58:42     -206.279767        0.677409
BFGS:   13 05:58:45     -206.332453        0.720619
BFGS:   14 05:58:48     -206.376868        0.464541
BFGS:   15 05:58:51     -206.398816        0.194797
BFGS:   16 05:58:53     -206.406794        0.270705
BFGS:   17 05:58:56     -206.413996        0.232783
BFGS:   18 05:58:59     -206.418969        0.110637
BFGS:   19 05:59:01     -206.421536        0.074514
BFGS:   20 05:59:04     -206.422871        0.081228
BFGS:   21 05:59:07     -206.423539        0.064238
BFGS:   22 05:59:09     -206.424042        0.026946
