      Step     Time          Energy          fmax
BFGS:    0 08:33:28     -206.314111        0.215977
BFGS:    1 08:33:31     -206.316605        0.186821
BFGS:    2 08:33:34     -206.324700        0.235543
BFGS:    3 08:33:37     -206.327813        0.232626
BFGS:    4 08:33:39     -206.330664        0.128899
BFGS:    5 08:33:42     -206.332011        0.212519
BFGS:    6 08:33:45     -206.334332        0.314601
BFGS:    7 08:33:48     -206.338931        0.421637
BFGS:    8 08:33:51     -206.346968        0.461395
BFGS:    9 08:33:54     -206.356560        0.312511
BFGS:   10 08:33:56     -206.363841        0.267192
BFGS:   11 08:33:59     -206.370335        0.253488
BFGS:   12 08:34:02     -206.380681        0.459759
BFGS:   13 08:34:05     -206.394643        0.575496
BFGS:   14 08:34:07     -206.410075        0.461301
BFGS:   15 08:34:10     -206.419051        0.186839
BFGS:   16 08:34:13     -206.421521        0.099202
BFGS:   17 08:34:15     -206.422976        0.122785
BFGS:   18 08:34:18     -206.424338        0.115136
BFGS:   19 08:34:20     -206.425124        0.062151
BFGS:   20 08:34:23     -206.425446        0.030533
