      Step     Time          Energy          fmax
BFGS:    0 14:05:38     -194.407834       14.891503
BFGS:    1 14:05:41     -201.671435        5.586662
BFGS:    2 14:05:44     -202.896718        2.697322
BFGS:    3 14:05:47     -203.410596        1.624728
BFGS:    4 14:05:50     -203.680123        1.575786
BFGS:    5 14:05:53     -204.208342        1.728145
BFGS:    6 14:05:56     -204.793107        1.769143
BFGS:    7 14:05:59     -205.260873        1.578539
BFGS:    8 14:06:02     -205.608765        1.306984
BFGS:    9 14:06:05     -205.872329        0.999117
BFGS:   10 14:06:07     -206.074658        0.697888
BFGS:   11 14:06:10     -206.219172        0.496547
BFGS:   12 14:06:13     -206.304078        0.482668
BFGS:   13 14:06:16     -206.334580        0.457244
BFGS:   14 14:06:19     -206.354003        0.402078
BFGS:   15 14:06:21     -206.384164        0.263404
BFGS:   16 14:06:24     -206.400845        0.173741
BFGS:   17 14:06:27     -206.408238        0.116265
BFGS:   18 14:06:29     -206.411626        0.108120
BFGS:   19 14:06:32     -206.414719        0.122558
BFGS:   20 14:06:35     -206.418298        0.092776
BFGS:   21 14:06:37     -206.420518        0.054182
BFGS:   22 14:06:40     -206.421521        0.059939
BFGS:   23 14:06:42     -206.422395        0.075323
BFGS:   24 14:06:45     -206.423707        0.088072
BFGS:   25 14:06:48     -206.425614        0.084462
BFGS:   26 14:06:51     -206.427302        0.063883
BFGS:   27 14:06:53     -206.428033        0.050300
BFGS:   28 14:06:56     -206.428345        0.045654
