      Step     Time          Energy          fmax
BFGS:    0 08:14:27     -204.144824        2.847306
BFGS:    1 08:14:30     -204.574389        1.936160
BFGS:    2 08:14:33     -204.998984        1.283508
BFGS:    3 08:14:36     -205.141030        1.225043
BFGS:    4 08:14:39     -205.264857        0.858278
BFGS:    5 08:14:42     -205.331202        0.898642
BFGS:    6 08:14:45     -205.409772        1.093951
BFGS:    7 08:14:47     -205.563777        1.619554
BFGS:    8 08:14:50     -205.800469        1.677178
BFGS:    9 08:14:53     -205.993258        1.186310
BFGS:   10 08:14:56     -206.080676        0.713934
BFGS:   11 08:14:59     -206.149134        0.722633
BFGS:   12 08:15:01     -206.233729        0.991198
BFGS:   13 08:15:04     -206.302047        0.891275
BFGS:   14 08:15:07     -206.353253        0.660078
BFGS:   15 08:15:10     -206.374182        0.309454
BFGS:   16 08:15:13     -206.386418        0.419055
BFGS:   17 08:15:15     -206.403823        0.367779
BFGS:   18 08:15:18     -206.411290        0.192902
BFGS:   19 08:15:21     -206.413214        0.106266
BFGS:   20 08:15:23     -206.414700        0.101918
BFGS:   21 08:15:26     -206.416123        0.113429
BFGS:   22 08:15:29     -206.417437        0.092557
BFGS:   23 08:15:31     -206.418193        0.049150
