      Step     Time          Energy          fmax
BFGS:    0 08:19:06     -197.621825       13.452675
BFGS:    1 08:19:09     -202.587945        2.623054
BFGS:    2 08:19:11     -203.174016        1.746357
BFGS:    3 08:19:14     -203.614520        1.438297
BFGS:    4 08:19:17     -203.836049        1.581690
BFGS:    5 08:19:20     -204.137295        1.646875
BFGS:    6 08:19:23     -204.468915        1.783054
BFGS:    7 08:19:26     -204.827483        1.809608
BFGS:    8 08:19:29     -205.254128        1.588808
BFGS:    9 08:19:32     -205.640986        1.153148
BFGS:   10 08:19:35     -205.839206        0.830483
BFGS:   11 08:19:38     -205.934407        0.861041
BFGS:   12 08:19:41     -206.075211        0.792790
BFGS:   13 08:19:44     -206.180897        0.578163
BFGS:   14 08:19:46     -206.253505        0.435116
BFGS:   15 08:19:49     -206.302794        0.491092
BFGS:   16 08:19:52     -206.348315        0.547005
BFGS:   17 08:19:55     -206.384236        0.336038
BFGS:   18 08:19:58     -206.402795        0.230826
BFGS:   19 08:20:00     -206.408835        0.172610
BFGS:   20 08:20:03     -206.412287        0.128651
BFGS:   21 08:20:05     -206.415543        0.098117
BFGS:   22 08:20:08     -206.418111        0.078735
BFGS:   23 08:20:11     -206.419402        0.059193
BFGS:   24 08:20:13     -206.419904        0.044471
