      Step     Time          Energy          fmax
BFGS:    0 01:29:30     -204.118947        3.500698
BFGS:    1 01:29:33     -204.572671        2.213029
BFGS:    2 01:29:36     -205.007579        1.384894
BFGS:    3 01:29:39     -205.149533        1.252627
BFGS:    4 01:29:42     -205.266978        0.932558
BFGS:    5 01:29:44     -205.334634        1.122864
BFGS:    6 01:29:47     -205.418660        1.079796
BFGS:    7 01:29:50     -205.577983        1.549799
BFGS:    8 01:29:53     -205.805737        1.525683
BFGS:    9 01:29:56     -205.990548        1.015433
BFGS:   10 01:29:59     -206.077225        0.600418
BFGS:   11 01:30:02     -206.129546        0.625816
BFGS:   12 01:30:05     -206.214871        0.866435
BFGS:   13 01:30:07     -206.290324        0.842755
BFGS:   14 01:30:10     -206.344689        0.564139
BFGS:   15 01:30:13     -206.369548        0.285281
BFGS:   16 01:30:15     -206.382846        0.385699
BFGS:   17 01:30:18     -206.400386        0.435724
BFGS:   18 01:30:21     -206.412053        0.243781
BFGS:   19 01:30:23     -206.415297        0.093041
BFGS:   20 01:30:26     -206.416232        0.066969
BFGS:   21 01:30:29     -206.417456        0.102512
BFGS:   22 01:30:31     -206.418614        0.094702
BFGS:   23 01:30:34     -206.419543        0.065459
BFGS:   24 01:30:37     -206.419963        0.041624
