      Step     Time          Energy          fmax
BFGS:    0 09:51:34     -204.144828        2.847311
BFGS:    1 09:51:37     -204.574389        1.936158
BFGS:    2 09:51:40     -204.998988        1.283512
BFGS:    3 09:51:43     -205.141030        1.225041
BFGS:    4 09:51:45     -205.264859        0.858259
BFGS:    5 09:51:48     -205.331197        0.898643
BFGS:    6 09:51:51     -205.409770        1.093949
BFGS:    7 09:51:54     -205.563777        1.619570
BFGS:    8 09:51:57     -205.800469        1.677171
BFGS:    9 09:52:00     -205.993256        1.186270
BFGS:   10 09:52:02     -206.080676        0.713990
BFGS:   11 09:52:05     -206.149134        0.722645
BFGS:   12 09:52:08     -206.233731        0.991157
BFGS:   13 09:52:11     -206.302048        0.891291
BFGS:   14 09:52:14     -206.353253        0.660061
BFGS:   15 09:52:16     -206.374181        0.309415
BFGS:   16 09:52:19     -206.386424        0.419056
BFGS:   17 09:52:22     -206.403821        0.367768
BFGS:   18 09:52:25     -206.411292        0.192839
BFGS:   19 09:52:27     -206.413214        0.106326
BFGS:   20 09:52:30     -206.414698        0.101978
BFGS:   21 09:52:33     -206.416125        0.113421
BFGS:   22 09:52:35     -206.417437        0.092587
BFGS:   23 09:52:38     -206.418193        0.049172
