      Step     Time          Energy          fmax
BFGS:    0 03:49:17     -196.905106       22.885345
BFGS:    1 03:49:20     -201.709780        4.935936
BFGS:    2 03:49:23     -202.957804        2.593040
BFGS:    3 03:49:26     -203.485892        2.021214
BFGS:    4 03:49:29     -203.745494        1.724764
BFGS:    5 03:49:32     -204.046027        1.481829
BFGS:    6 03:49:35     -204.352973        2.103993
BFGS:    7 03:49:38     -204.628190        2.084007
BFGS:    8 03:49:41     -204.986798        1.751312
BFGS:    9 03:49:44     -205.349702        1.494008
BFGS:   10 03:49:46     -205.639483        1.032553
BFGS:   11 03:49:49     -205.820901        0.805171
BFGS:   12 03:49:52     -205.911544        0.622174
BFGS:   13 03:49:55     -205.968770        0.580523
BFGS:   14 03:49:58     -206.089522        0.574650
BFGS:   15 03:50:01     -206.156182        0.519371
BFGS:   16 03:50:04     -206.186944        0.466470
BFGS:   17 03:50:06     -206.209527        0.588761
BFGS:   18 03:50:09     -206.241549        0.766188
BFGS:   19 03:50:12     -206.280347        0.666283
BFGS:   20 03:50:15     -206.316148        0.385808
BFGS:   21 03:50:17     -206.346600        0.364350
BFGS:   22 03:50:20     -206.363215        0.371479
BFGS:   23 03:50:23     -206.380263        0.269582
BFGS:   24 03:50:25     -206.393491        0.183414
BFGS:   25 03:50:28     -206.398812        0.134749
BFGS:   26 03:50:31     -206.401355        0.101407
BFGS:   27 03:50:33     -206.403895        0.100378
BFGS:   28 03:50:36     -206.406993        0.090678
BFGS:   29 03:50:38     -206.410012        0.096577
BFGS:   30 03:50:41     -206.412106        0.098301
BFGS:   31 03:50:44     -206.413249        0.098437
BFGS:   32 03:50:46     -206.414401        0.088353
BFGS:   33 03:50:49     -206.416085        0.059869
BFGS:   34 03:50:52     -206.417531        0.064821
BFGS:   35 03:50:54     -206.418372        0.051175
BFGS:   36 03:50:57     -206.418799        0.062274
BFGS:   37 03:51:00     -206.419188        0.063975
BFGS:   38 03:51:02     -206.419783        0.070776
BFGS:   39 03:51:05     -206.420575        0.104473
BFGS:   40 03:51:07     -206.421469        0.103539
BFGS:   41 03:51:10     -206.422208        0.064218
BFGS:   42 03:51:13     -206.422770        0.053207
BFGS:   43 03:51:15     -206.423312        0.061948
BFGS:   44 03:51:18     -206.423836        0.069374
BFGS:   45 03:51:21     -206.424222        0.052580
BFGS:   46 03:51:23     -206.424405        0.022622
