      Step     Time          Energy          fmax
BFGS:    0 20:15:46     -204.142207        2.824594
BFGS:    1 20:15:49     -204.569709        1.927559
BFGS:    2 20:15:52     -204.994492        1.297081
BFGS:    3 20:15:55     -205.137503        1.253498
BFGS:    4 20:15:58     -205.263839        0.845335
BFGS:    5 20:16:01     -205.331687        0.908086
BFGS:    6 20:16:03     -205.409840        1.104789
BFGS:    7 20:16:06     -205.565638        1.654142
BFGS:    8 20:16:09     -205.804984        1.735743
BFGS:    9 20:16:12     -206.005669        1.205652
BFGS:   10 20:16:15     -206.094136        0.675274
BFGS:   11 20:16:17     -206.160704        0.698573
BFGS:   12 20:16:20     -206.243157        0.966107
BFGS:   13 20:16:23     -206.311703        0.859153
BFGS:   14 20:16:26     -206.360400        0.618844
BFGS:   15 20:16:28     -206.379994        0.284235
BFGS:   16 20:16:31     -206.391099        0.383034
BFGS:   17 20:16:34     -206.407225        0.360670
BFGS:   18 20:16:36     -206.414742        0.190238
BFGS:   19 20:16:39     -206.416619        0.101722
BFGS:   20 20:16:42     -206.417763        0.088791
BFGS:   21 20:16:44     -206.419039        0.106485
BFGS:   22 20:16:47     -206.420132        0.084822
BFGS:   23 20:16:50     -206.420851        0.050129
BFGS:   24 20:16:52     -206.421159        0.039820
