      Step     Time          Energy          fmax
BFGS:    0 16:07:14     -206.104981        0.860137
BFGS:    1 16:07:17     -206.145945        0.708902
BFGS:    2 16:07:20     -206.280865        0.764624
BFGS:    3 16:07:22     -206.312854        0.713053
BFGS:    4 16:07:25     -206.430722        1.079636
BFGS:    5 16:07:28     -206.592217        2.040524
BFGS:    6 16:07:31     -206.905991        1.142293
BFGS:    7 16:07:34     -206.721196        1.774319
BFGS:    8 16:07:36     -206.926322        0.323046
BFGS:    9 16:07:39     -206.930848        1.010917
BFGS:   10 16:07:42     -206.944176        0.287778
BFGS:   11 16:07:45     -206.949185        0.165426
BFGS:   12 16:07:48     -206.956166        0.191026
BFGS:   13 16:07:51     -206.959092        0.233682
BFGS:   14 16:07:53     -206.967438        0.284636
BFGS:   15 16:07:56     -206.977063        0.275749
BFGS:   16 16:07:59     -206.986233        0.208090
BFGS:   17 16:08:02     -206.989917        0.132270
BFGS:   18 16:08:05     -206.991563        0.087952
BFGS:   19 16:08:07     -206.992877        0.056769
BFGS:   20 16:08:10     -206.993724        0.034781
