      Step     Time          Energy          fmax
BFGS:    0 16:35:17     -194.407838       14.891498
BFGS:    1 16:35:20     -201.671441        5.586657
BFGS:    2 16:35:23     -202.896716        2.697326
BFGS:    3 16:35:26     -203.410596        1.624726
BFGS:    4 16:35:29     -203.680123        1.575798
BFGS:    5 16:35:32     -204.208344        1.728116
BFGS:    6 16:35:35     -204.793116        1.769123
BFGS:    7 16:35:38     -205.260871        1.578544
BFGS:    8 16:35:41     -205.608765        1.306988
BFGS:    9 16:35:44     -205.872330        0.999108
BFGS:   10 16:35:47     -206.074664        0.697870
BFGS:   11 16:35:49     -206.219172        0.496568
BFGS:   12 16:35:52     -206.304078        0.482665
BFGS:   13 16:35:55     -206.334578        0.457239
BFGS:   14 16:35:58     -206.354005        0.402074
BFGS:   15 16:36:00     -206.384162        0.263407
BFGS:   16 16:36:03     -206.400847        0.173686
BFGS:   17 16:36:06     -206.408240        0.116263
BFGS:   18 16:36:09     -206.411626        0.108116
BFGS:   19 16:36:11     -206.414719        0.122584
BFGS:   20 16:36:14     -206.418298        0.092726
BFGS:   21 16:36:17     -206.420520        0.054176
BFGS:   22 16:36:19     -206.421517        0.059941
BFGS:   23 16:36:22     -206.422393        0.075324
BFGS:   24 16:36:24     -206.423709        0.088065
BFGS:   25 16:36:27     -206.425614        0.084464
BFGS:   26 16:36:30     -206.427306        0.063896
BFGS:   27 16:36:33     -206.428031        0.050284
BFGS:   28 16:36:35     -206.428345        0.045619
