      Step     Time          Energy          fmax
BFGS:    0 19:50:14     -196.908080       22.884725
BFGS:    1 19:50:17     -201.708188        4.931387
BFGS:    2 19:50:19     -202.954709        2.594674
BFGS:    3 19:50:22     -203.483334        2.018830
BFGS:    4 19:50:25     -203.742057        1.723893
BFGS:    5 19:50:28     -204.042334        1.478368
BFGS:    6 19:50:31     -204.351046        2.098089
BFGS:    7 19:50:34     -204.625220        2.074214
BFGS:    8 19:50:37     -204.984889        1.748205
BFGS:    9 19:50:40     -205.348500        1.500109
BFGS:   10 19:50:42     -205.639119        1.014596
BFGS:   11 19:50:45     -205.821110        0.807508
BFGS:   12 19:50:48     -205.911843        0.625798
BFGS:   13 19:50:51     -205.968844        0.583342
BFGS:   14 19:50:54     -206.090152        0.571888
BFGS:   15 19:50:57     -206.157302        0.517520
BFGS:   16 19:50:59     -206.188329        0.469894
BFGS:   17 19:51:02     -206.211016        0.599205
BFGS:   18 19:51:05     -206.243663        0.770755
BFGS:   19 19:51:08     -206.283034        0.663047
BFGS:   20 19:51:10     -206.318619        0.371966
BFGS:   21 19:51:13     -206.348788        0.352341
BFGS:   22 19:51:16     -206.364188        0.354961
BFGS:   23 19:51:18     -206.380954        0.254872
BFGS:   24 19:51:21     -206.393218        0.180578
BFGS:   25 19:51:24     -206.398391        0.132157
BFGS:   26 19:51:26     -206.400857        0.101328
BFGS:   27 19:51:29     -206.403392        0.102910
BFGS:   28 19:51:31     -206.406516        0.092551
BFGS:   29 19:51:34     -206.409619        0.100179
BFGS:   30 19:51:36     -206.411780        0.099394
BFGS:   31 19:51:39     -206.412951        0.095583
BFGS:   32 19:51:42     -206.414124        0.085263
BFGS:   33 19:51:44     -206.415841        0.061889
BFGS:   34 19:51:47     -206.417334        0.062503
BFGS:   35 19:51:50     -206.418214        0.052855
BFGS:   36 19:51:52     -206.418650        0.066891
BFGS:   37 19:51:55     -206.419060        0.068530
BFGS:   38 19:51:57     -206.419701        0.072581
BFGS:   39 19:52:00     -206.420552        0.108468
BFGS:   40 19:52:03     -206.421494        0.107878
BFGS:   41 19:52:05     -206.422242        0.066722
BFGS:   42 19:52:08     -206.422801        0.055745
BFGS:   43 19:52:10     -206.423348        0.060817
BFGS:   44 19:52:13     -206.423854        0.070138
BFGS:   45 19:52:16     -206.424229        0.052861
BFGS:   46 19:52:18     -206.424405        0.022746
