      Step     Time          Energy          fmax
BFGS:    0 05:51:05     -206.304339        0.213386
BFGS:    1 05:51:07     -206.306823        0.161483
BFGS:    2 05:51:10     -206.312815        0.209052
BFGS:    3 05:51:13     -206.316273        0.237547
BFGS:    4 05:51:16     -206.320058        0.180364
BFGS:    5 05:51:19     -206.321973        0.169834
BFGS:    6 05:51:21     -206.323853        0.271529
BFGS:    7 05:51:24     -206.327262        0.373855
BFGS:    8 05:51:27     -206.334096        0.453844
BFGS:    9 05:51:30     -206.344498        0.404729
BFGS:   10 05:51:33     -206.354918        0.254968
BFGS:   11 05:51:36     -206.362736        0.274976
BFGS:   12 05:51:38     -206.372288        0.360825
BFGS:   13 05:51:41     -206.386195        0.534812
BFGS:   14 05:51:44     -206.403725        0.528784
BFGS:   15 05:51:46     -206.418984        0.307516
BFGS:   16 05:51:49     -206.424407        0.076409
BFGS:   17 05:51:52     -206.425603        0.070584
BFGS:   18 05:51:55     -206.426968        0.099733
BFGS:   19 05:51:57     -206.428265        0.109650
BFGS:   20 05:52:00     -206.428744        0.063581
BFGS:   21 05:52:03     -206.429059        0.031671
