      Step     Time          Energy          fmax
BFGS:    0 23:19:00     -205.811227        1.043813
BFGS:    1 23:19:02     -205.852174        0.559550
BFGS:    2 23:19:05     -205.912501        0.653710
BFGS:    3 23:19:08     -205.950373        0.750899
BFGS:    4 23:19:11     -205.996053        0.600002
BFGS:    5 23:19:14     -206.018721        0.373402
BFGS:    6 23:19:16     -206.035386        0.438918
BFGS:    7 23:19:19     -206.064513        0.823471
BFGS:    8 23:19:22     -206.120269        1.184567
BFGS:    9 23:19:25     -206.206918        1.232110
BFGS:   10 23:19:28     -206.282901        0.812800
BFGS:   11 23:19:31     -206.326051        0.428320
BFGS:   12 23:19:33     -206.354100        0.334986
BFGS:   13 23:19:36     -206.378537        0.490239
BFGS:   14 23:19:39     -206.401540        0.436161
BFGS:   15 23:19:41     -206.415612        0.213269
BFGS:   16 23:19:44     -206.420415        0.156559
BFGS:   17 23:19:47     -206.422835        0.172760
BFGS:   18 23:19:50     -206.425513        0.113130
BFGS:   19 23:19:53     -206.427098        0.064436
BFGS:   20 23:19:55     -206.427991        0.046480
