      Step     Time          Energy          fmax
BFGS:    0 13:33:01     -205.857762        0.764589
BFGS:    1 13:33:03     -205.891234        0.562304
BFGS:    2 13:33:06     -205.950263        0.667408
BFGS:    3 13:33:09     -205.984950        0.755529
BFGS:    4 13:33:12     -206.020718        0.545608
BFGS:    5 13:33:15     -206.037852        0.371150
BFGS:    6 13:33:17     -206.053105        0.534625
BFGS:    7 13:33:20     -206.080539        0.868722
BFGS:    8 13:33:23     -206.134400        1.179312
BFGS:    9 13:33:26     -206.211255        1.159739
BFGS:   10 13:33:29     -206.274338        0.722959
BFGS:   11 13:33:32     -206.311745        0.434923
BFGS:   12 13:33:34     -206.341197        0.517855
BFGS:   13 13:33:37     -206.371001        0.649287
BFGS:   14 13:33:40     -206.396970        0.492185
BFGS:   15 13:33:42     -206.410645        0.196543
BFGS:   16 13:33:45     -206.414428        0.122841
BFGS:   17 13:33:48     -206.417338        0.172625
BFGS:   18 13:33:50     -206.421347        0.184121
BFGS:   19 13:33:53     -206.423838        0.116610
BFGS:   20 13:33:56     -206.424777        0.064804
BFGS:   21 13:33:58     -206.425139        0.039694
