      Step     Time          Energy          fmax
BFGS:    0 22:19:50     -204.144837        2.847618
BFGS:    1 22:19:53     -204.574393        1.936104
BFGS:    2 22:19:56     -204.998973        1.283459
BFGS:    3 22:19:58     -205.141030        1.225016
BFGS:    4 22:20:01     -205.264846        0.858270
BFGS:    5 22:20:04     -205.331191        0.898664
BFGS:    6 22:20:07     -205.409770        1.093913
BFGS:    7 22:20:10     -205.563763        1.619538
BFGS:    8 22:20:13     -205.800454        1.677133
BFGS:    9 22:20:15     -205.993239        1.186354
BFGS:   10 22:20:18     -206.080662        0.713920
BFGS:   11 22:20:21     -206.149121        0.722509
BFGS:   12 22:20:24     -206.233720        0.991257
BFGS:   13 22:20:27     -206.302045        0.891356
BFGS:   14 22:20:30     -206.353246        0.660083
BFGS:   15 22:20:32     -206.374179        0.309452
BFGS:   16 22:20:35     -206.386418        0.419052
BFGS:   17 22:20:38     -206.403821        0.367800
BFGS:   18 22:20:41     -206.411294        0.192793
BFGS:   19 22:20:43     -206.413213        0.106365
BFGS:   20 22:20:46     -206.414700        0.101992
BFGS:   21 22:20:49     -206.416125        0.113531
BFGS:   22 22:20:51     -206.417443        0.092718
BFGS:   23 22:20:54     -206.418191        0.049119
