      Step     Time          Energy          fmax
BFGS:    0 17:21:44     -197.646477       13.612895
BFGS:    1 17:21:47     -202.685569        2.580949
BFGS:    2 17:21:50     -203.258879        1.753842
BFGS:    3 17:21:53     -203.677647        1.451566
BFGS:    4 17:21:56     -203.889594        1.609915
BFGS:    5 17:21:59     -204.177991        1.581630
BFGS:    6 17:22:02     -204.515532        1.649733
BFGS:    7 17:22:04     -204.859174        1.654073
BFGS:    8 17:22:07     -205.240906        1.525712
BFGS:    9 17:22:10     -205.580153        1.275183
BFGS:   10 17:22:13     -205.777594        0.940564
BFGS:   11 17:22:16     -205.869355        0.819635
BFGS:   12 17:22:19     -206.000531        0.748263
BFGS:   13 17:22:21     -206.107690        0.536502
BFGS:   14 17:22:24     -206.188500        0.588428
BFGS:   15 17:22:27     -206.250613        0.625970
BFGS:   16 17:22:30     -206.304589        0.565262
BFGS:   17 17:22:33     -206.345750        0.351186
BFGS:   18 17:22:35     -206.367575        0.276001
BFGS:   19 17:22:38     -206.375388        0.222196
BFGS:   20 17:22:41     -206.380404        0.157043
BFGS:   21 17:22:44     -206.386355        0.144830
BFGS:   22 17:22:46     -206.390818        0.110707
BFGS:   23 17:22:49     -206.392819        0.094910
BFGS:   24 17:22:52     -206.393895        0.080074
BFGS:   25 17:22:54     -206.395427        0.078975
BFGS:   26 17:22:57     -206.397719        0.091138
BFGS:   27 17:22:59     -206.400626        0.137448
BFGS:   28 17:23:02     -206.403577        0.147652
BFGS:   29 17:23:05     -206.406211        0.112766
BFGS:   30 17:23:07     -206.408267        0.104594
BFGS:   31 17:23:10     -206.409699        0.108282
BFGS:   32 17:23:13     -206.412642        0.109221
BFGS:   33 17:23:15     -206.415509        0.080008
BFGS:   34 17:23:18     -206.419787        0.075659
BFGS:   35 17:23:20     -206.420655        0.066781
BFGS:   36 17:23:23     -206.421180        0.066808
BFGS:   37 17:23:26     -206.422389        0.059036
BFGS:   38 17:23:28     -206.422940        0.048284
