      Step     Time          Energy          fmax
BFGS:    0 13:54:36     -198.141242        8.831711
BFGS:    1 13:54:39     -201.878558        3.476604
BFGS:    2 13:54:42     -203.021857        1.763159
BFGS:    3 13:54:45     -203.451537        1.596869
BFGS:    4 13:54:48     -203.740742        1.413181
BFGS:    5 13:54:51     -204.080722        1.627152
BFGS:    6 13:54:53     -204.401742        1.882759
BFGS:    7 13:54:56     -204.831343        1.897374
BFGS:    8 13:54:59     -205.302800        1.613783
BFGS:    9 13:55:02     -205.707938        1.088245
BFGS:   10 13:55:05     -205.990817        0.731471
BFGS:   11 13:55:08     -206.158204        0.561676
BFGS:   12 13:55:10     -206.235387        0.560426
BFGS:   13 13:55:13     -206.267115        0.518981
BFGS:   14 13:55:16     -206.333403        0.361040
BFGS:   15 13:55:19     -206.362384        0.367480
BFGS:   16 13:55:21     -206.380694        0.291414
BFGS:   17 13:55:24     -206.392676        0.185184
BFGS:   18 13:55:27     -206.400117        0.158540
BFGS:   19 13:55:30     -206.406375        0.217056
BFGS:   20 13:55:32     -206.413010        0.210355
BFGS:   21 13:55:35     -206.417258        0.132003
BFGS:   22 13:55:38     -206.419003        0.075004
BFGS:   23 13:55:40     -206.420001        0.097906
BFGS:   24 13:55:43     -206.421267        0.109609
BFGS:   25 13:55:46     -206.422946        0.071411
BFGS:   26 13:55:48     -206.424186        0.044724
