      Step     Time          Energy          fmax
BFGS:    0 22:51:56     -198.141257        8.831700
BFGS:    1 22:51:59     -201.878560        3.476606
BFGS:    2 22:52:02     -203.021855        1.763158
BFGS:    3 22:52:05     -203.451535        1.596863
BFGS:    4 22:52:08     -203.740739        1.413198
BFGS:    5 22:52:11     -204.080727        1.627141
BFGS:    6 22:52:13     -204.401740        1.882772
BFGS:    7 22:52:16     -204.831343        1.897373
BFGS:    8 22:52:19     -205.302802        1.613774
BFGS:    9 22:52:22     -205.707938        1.088234
BFGS:   10 22:52:25     -205.990823        0.731461
BFGS:   11 22:52:28     -206.158208        0.561672
BFGS:   12 22:52:30     -206.235392        0.560419
BFGS:   13 22:52:33     -206.267115        0.518974
BFGS:   14 22:52:36     -206.333401        0.361030
BFGS:   15 22:52:39     -206.362384        0.367458
BFGS:   16 22:52:42     -206.380696        0.291425
BFGS:   17 22:52:45     -206.392682        0.185190
BFGS:   18 22:52:47     -206.400117        0.158541
BFGS:   19 22:52:50     -206.406373        0.217129
BFGS:   20 22:52:53     -206.413010        0.210247
BFGS:   21 22:52:56     -206.417262        0.132030
BFGS:   22 22:52:58     -206.419003        0.075010
BFGS:   23 22:53:01     -206.419997        0.097857
BFGS:   24 22:53:04     -206.421267        0.109570
BFGS:   25 22:53:06     -206.422948        0.071431
BFGS:   26 22:53:09     -206.424184        0.044713
