      Step     Time          Energy          fmax
BFGS:    0 00:33:40     -206.314027        0.216078
BFGS:    1 00:33:43     -206.316500        0.185875
BFGS:    2 00:33:46     -206.324494        0.235697
BFGS:    3 00:33:48     -206.327601        0.233101
BFGS:    4 00:33:51     -206.330451        0.127846
BFGS:    5 00:33:54     -206.331795        0.211788
BFGS:    6 00:33:57     -206.334094        0.313734
BFGS:    7 00:34:00     -206.338675        0.421950
BFGS:    8 00:34:03     -206.346699        0.465049
BFGS:    9 00:34:06     -206.356425        0.320589
BFGS:   10 00:34:08     -206.363909        0.270773
BFGS:   11 00:34:11     -206.370515        0.258404
BFGS:   12 00:34:14     -206.380973        0.460462
BFGS:   13 00:34:17     -206.395070        0.579930
BFGS:   14 00:34:19     -206.410367        0.465724
BFGS:   15 00:34:22     -206.419276        0.189231
BFGS:   16 00:34:25     -206.421923        0.094639
BFGS:   17 00:34:27     -206.423404        0.127337
BFGS:   18 00:34:30     -206.424836        0.116006
BFGS:   19 00:34:33     -206.425580        0.055399
BFGS:   20 00:34:35     -206.425877        0.027767
