      Step     Time          Energy          fmax
BFGS:    0 14:34:55     -206.301636        0.205475
BFGS:    1 14:34:58     -206.304103        0.169259
BFGS:    2 14:35:01     -206.312735        0.229507
BFGS:    3 14:35:03     -206.316022        0.225859
BFGS:    4 14:35:06     -206.319230        0.130119
BFGS:    5 14:35:09     -206.320826        0.219414
BFGS:    6 14:35:11     -206.323388        0.322079
BFGS:    7 14:35:14     -206.328315        0.415426
BFGS:    8 14:35:17     -206.336972        0.431829
BFGS:    9 14:35:19     -206.347453        0.284259
BFGS:   10 14:35:22     -206.355685        0.272866
BFGS:   11 14:35:25     -206.363616        0.275003
BFGS:   12 14:35:28     -206.376488        0.511964
BFGS:   13 14:35:31     -206.393689        0.600445
BFGS:   14 14:35:33     -206.411309        0.447954
BFGS:   15 14:35:36     -206.421069        0.162499
BFGS:   16 14:35:39     -206.423297        0.073237
BFGS:   17 14:35:41     -206.424458        0.087794
BFGS:   18 14:35:44     -206.425830        0.099777
BFGS:   19 14:35:46     -206.426816        0.071490
BFGS:   20 14:35:49     -206.427058        0.031443
