      Step     Time          Energy          fmax
BFGS:    0 21:27:08     -205.857968        0.768692
BFGS:    1 21:27:11     -205.891494        0.562559
BFGS:    2 21:27:13     -205.950528        0.667932
BFGS:    3 21:27:16     -205.985312        0.757503
BFGS:    4 21:27:19     -206.021170        0.548313
BFGS:    5 21:27:22     -206.038298        0.368356
BFGS:    6 21:27:24     -206.053401        0.531286
BFGS:    7 21:27:27     -206.080605        0.865428
BFGS:    8 21:27:30     -206.134093        1.177788
BFGS:    9 21:27:33     -206.210849        1.162833
BFGS:   10 21:27:36     -206.274081        0.726534
BFGS:   11 21:27:38     -206.311023        0.422184
BFGS:   12 21:27:41     -206.339812        0.509617
BFGS:   13 21:27:44     -206.369019        0.642997
BFGS:   14 21:27:47     -206.394929        0.493488
BFGS:   15 21:27:49     -206.408980        0.198123
BFGS:   16 21:27:52     -206.412804        0.128649
BFGS:   17 21:27:55     -206.415866        0.172994
BFGS:   18 21:27:57     -206.419892        0.188528
BFGS:   19 21:28:00     -206.422475        0.120898
BFGS:   20 21:28:02     -206.423449        0.065206
BFGS:   21 21:28:05     -206.423833        0.039997
