      Step     Time          Energy          fmax
BFGS:    0 01:27:06     -206.314112        0.215968
BFGS:    1 01:27:09     -206.316605        0.186817
BFGS:    2 01:27:12     -206.324700        0.235543
BFGS:    3 01:27:15     -206.327809        0.232619
BFGS:    4 01:27:18     -206.330664        0.128892
BFGS:    5 01:27:21     -206.332009        0.212545
BFGS:    6 01:27:24     -206.334327        0.314578
BFGS:    7 01:27:26     -206.338938        0.421644
BFGS:    8 01:27:29     -206.346970        0.461526
BFGS:    9 01:27:32     -206.356564        0.312635
BFGS:   10 01:27:35     -206.363850        0.266920
BFGS:   11 01:27:37     -206.370339        0.253209
BFGS:   12 01:27:40     -206.380685        0.459656
BFGS:   13 01:27:43     -206.394645        0.575419
BFGS:   14 01:27:46     -206.410071        0.461346
BFGS:   15 01:27:48     -206.419049        0.186895
BFGS:   16 01:27:51     -206.421521        0.099059
BFGS:   17 01:27:54     -206.422978        0.122703
BFGS:   18 01:27:56     -206.424329        0.115057
BFGS:   19 01:27:59     -206.425124        0.062149
BFGS:   20 01:28:01     -206.425444        0.030726
