      Step     Time          Energy          fmax
BFGS:    0 18:11:53     -206.314021        0.216079
BFGS:    1 18:11:56     -206.316500        0.185876
BFGS:    2 18:11:59     -206.324494        0.235674
BFGS:    3 18:12:01     -206.327601        0.233090
BFGS:    4 18:12:04     -206.330453        0.127863
BFGS:    5 18:12:07     -206.331795        0.211773
BFGS:    6 18:12:10     -206.334094        0.313790
BFGS:    7 18:12:13     -206.338666        0.421922
BFGS:    8 18:12:16     -206.346699        0.465030
BFGS:    9 18:12:19     -206.356414        0.320621
BFGS:   10 18:12:21     -206.363906        0.270746
BFGS:   11 18:12:24     -206.370507        0.258379
BFGS:   12 18:12:27     -206.380973        0.460553
BFGS:   13 18:12:30     -206.395066        0.579959
BFGS:   14 18:12:32     -206.410367        0.465726
BFGS:   15 18:12:35     -206.419272        0.189296
BFGS:   16 18:12:38     -206.421927        0.094625
BFGS:   17 18:12:40     -206.423402        0.127332
BFGS:   18 18:12:43     -206.424838        0.116005
BFGS:   19 18:12:46     -206.425576        0.055366
BFGS:   20 18:12:48     -206.425877        0.027752
