      Step     Time          Energy          fmax
BFGS:    0 04:05:57     -197.646458       13.612406
BFGS:    1 04:06:00     -202.685502        2.581131
BFGS:    2 04:06:03     -203.258887        1.753867
BFGS:    3 04:06:06     -203.677636        1.451535
BFGS:    4 04:06:09     -203.889586        1.609910
BFGS:    5 04:06:11     -204.177966        1.581577
BFGS:    6 04:06:14     -204.515506        1.649685
BFGS:    7 04:06:17     -204.859141        1.654060
BFGS:    8 04:06:20     -205.240886        1.525761
BFGS:    9 04:06:23     -205.580138        1.275280
BFGS:   10 04:06:26     -205.777566        0.940679
BFGS:   11 04:06:29     -205.869334        0.819677
BFGS:   12 04:06:31     -206.000516        0.748255
BFGS:   13 04:06:34     -206.107678        0.536533
BFGS:   14 04:06:37     -206.188493        0.588426
BFGS:   15 04:06:40     -206.250611        0.625939
BFGS:   16 04:06:43     -206.304581        0.565501
BFGS:   17 04:06:46     -206.345753        0.351006
BFGS:   18 04:06:48     -206.367575        0.276058
BFGS:   19 04:06:51     -206.375384        0.222227
BFGS:   20 04:06:54     -206.380408        0.157074
BFGS:   21 04:06:56     -206.386357        0.144910
BFGS:   22 04:06:59     -206.390828        0.110674
BFGS:   23 04:07:02     -206.392821        0.094829
BFGS:   24 04:07:04     -206.393914        0.080331
BFGS:   25 04:07:07     -206.395432        0.079620
BFGS:   26 04:07:10     -206.397694        0.091165
BFGS:   27 04:07:12     -206.400651        0.137602
BFGS:   28 04:07:15     -206.403556        0.147298
BFGS:   29 04:07:18     -206.406194        0.112385
BFGS:   30 04:07:20     -206.408248        0.105031
BFGS:   31 04:07:23     -206.409690        0.108611
BFGS:   32 04:07:25     -206.412680        0.109568
BFGS:   33 04:07:28     -206.415547        0.080701
BFGS:   34 04:07:31     -206.419804        0.075537
BFGS:   35 04:07:33     -206.420687        0.066291
BFGS:   36 04:07:36     -206.421197        0.066490
BFGS:   37 04:07:39     -206.422421        0.058211
BFGS:   38 04:07:41     -206.422965        0.047589
