      Step     Time          Energy          fmax
BFGS:    0 16:41:34     -198.139073        8.817878
BFGS:    1 16:41:37     -201.874793        3.418708
BFGS:    2 16:41:40     -203.013966        1.775616
BFGS:    3 16:41:43     -203.450110        1.594446
BFGS:    4 16:41:46     -203.741345        1.393073
BFGS:    5 16:41:49     -204.074385        1.624791
BFGS:    6 16:41:52     -204.396689        1.876626
BFGS:    7 16:41:54     -204.827727        1.866146
BFGS:    8 16:41:57     -205.295041        1.578369
BFGS:    9 16:42:00     -205.697673        1.117194
BFGS:   10 16:42:03     -205.982833        0.763919
BFGS:   11 16:42:06     -206.155734        0.556043
BFGS:   12 16:42:09     -206.239489        0.558439
BFGS:   13 16:42:11     -206.270324        0.518889
BFGS:   14 16:42:14     -206.330651        0.373316
BFGS:   15 16:42:17     -206.360587        0.386025
BFGS:   16 16:42:20     -206.380812        0.311695
BFGS:   17 16:42:23     -206.392855        0.175050
BFGS:   18 16:42:26     -206.400052        0.150417
BFGS:   19 16:42:28     -206.405827        0.216637
BFGS:   20 16:42:31     -206.412287        0.215543
BFGS:   21 16:42:34     -206.416798        0.140245
BFGS:   22 16:42:36     -206.418774        0.075391
BFGS:   23 16:42:39     -206.419780        0.093515
BFGS:   24 16:42:42     -206.420989        0.107986
BFGS:   25 16:42:44     -206.422724        0.076913
BFGS:   26 16:42:47     -206.424121        0.048574
