      Step     Time          Energy          fmax
BFGS:    0 12:55:47     -196.905154       22.885122
BFGS:    1 12:55:50     -201.709782        4.935933
BFGS:    2 12:55:53     -202.957824        2.593015
BFGS:    3 12:55:55     -203.485888        2.021196
BFGS:    4 12:55:58     -203.745494        1.724750
BFGS:    5 12:56:01     -204.046025        1.481823
BFGS:    6 12:56:04     -204.352977        2.104018
BFGS:    7 12:56:07     -204.628188        2.084031
BFGS:    8 12:56:10     -204.986810        1.751260
BFGS:    9 12:56:13     -205.349711        1.493991
BFGS:   10 12:56:16     -205.639489        1.032512
BFGS:   11 12:56:19     -205.820903        0.805173
BFGS:   12 12:56:21     -205.911542        0.622174
BFGS:   13 12:56:24     -205.968770        0.580471
BFGS:   14 12:56:27     -206.089528        0.574655
BFGS:   15 12:56:30     -206.156182        0.519382
BFGS:   16 12:56:33     -206.186948        0.466454
BFGS:   17 12:56:36     -206.209533        0.588786
BFGS:   18 12:56:38     -206.241557        0.766240
BFGS:   19 12:56:41     -206.280358        0.666157
BFGS:   20 12:56:44     -206.316157        0.385809
BFGS:   21 12:56:47     -206.346612        0.364315
BFGS:   22 12:56:49     -206.363221        0.371508
BFGS:   23 12:56:52     -206.380273        0.269516
BFGS:   24 12:56:55     -206.393496        0.183394
BFGS:   25 12:56:57     -206.398808        0.134733
BFGS:   26 12:57:00     -206.401351        0.101465
BFGS:   27 12:57:03     -206.403893        0.100370
BFGS:   28 12:57:05     -206.406995        0.090667
BFGS:   29 12:57:08     -206.410014        0.096561
BFGS:   30 12:57:10     -206.412110        0.098284
BFGS:   31 12:57:13     -206.413247        0.098437
BFGS:   32 12:57:16     -206.414399        0.088323
BFGS:   33 12:57:18     -206.416085        0.059855
BFGS:   34 12:57:21     -206.417529        0.064954
BFGS:   35 12:57:23     -206.418376        0.051003
BFGS:   36 12:57:26     -206.418797        0.062281
BFGS:   37 12:57:29     -206.419196        0.064002
BFGS:   38 12:57:31     -206.419785        0.070686
BFGS:   39 12:57:34     -206.420575        0.104536
BFGS:   40 12:57:37     -206.421471        0.103536
BFGS:   41 12:57:39     -206.422208        0.064130
BFGS:   42 12:57:42     -206.422770        0.053190
BFGS:   43 12:57:45     -206.423318        0.062036
BFGS:   44 12:57:47     -206.423835        0.069302
BFGS:   45 12:57:50     -206.424220        0.052610
BFGS:   46 12:57:52     -206.424405        0.022614
