      Step     Time          Energy          fmax
BFGS:    0 16:15:25     -205.857898        0.781790
BFGS:    1 16:15:28     -205.891562        0.571642
BFGS:    2 16:15:30     -205.950011        0.729963
BFGS:    3 16:15:33     -205.985162        0.844726
BFGS:    4 16:15:36     -206.020983        0.606135
BFGS:    5 16:15:39     -206.038319        0.384031
BFGS:    6 16:15:42     -206.053317        0.529103
BFGS:    7 16:15:44     -206.080416        0.869339
BFGS:    8 16:15:47     -206.133834        1.187025
BFGS:    9 16:15:50     -206.211068        1.172205
BFGS:   10 16:15:53     -206.274821        0.731456
BFGS:   11 16:15:56     -206.311717        0.429248
BFGS:   12 16:15:59     -206.340260        0.566241
BFGS:   13 16:16:01     -206.369256        0.715897
BFGS:   14 16:16:04     -206.395255        0.532433
BFGS:   15 16:16:07     -206.409442        0.202172
BFGS:   16 16:16:09     -206.413392        0.148449
BFGS:   17 16:16:12     -206.416335        0.176553
BFGS:   18 16:16:15     -206.420386        0.211732
BFGS:   19 16:16:17     -206.423016        0.123338
BFGS:   20 16:16:20     -206.424016        0.064841
BFGS:   21 16:16:23     -206.424365        0.037308
