      Step     Time          Energy          fmax
BFGS:    0 02:08:18     -205.821465        0.864140
BFGS:    1 02:08:21     -205.858044        0.548867
BFGS:    2 02:08:24     -205.925864        0.664641
BFGS:    3 02:08:26     -205.962632        0.714378
BFGS:    4 02:08:29     -205.999625        0.500411
BFGS:    5 02:08:32     -206.016400        0.346259
BFGS:    6 02:08:35     -206.032946        0.518905
BFGS:    7 02:08:38     -206.062829        0.875891
BFGS:    8 02:08:41     -206.120515        1.183944
BFGS:    9 02:08:43     -206.198058        1.130987
BFGS:   10 02:08:46     -206.256583        0.710265
BFGS:   11 02:08:49     -206.294717        0.447427
BFGS:   12 02:08:52     -206.327117        0.508178
BFGS:   13 02:08:55     -206.361001        0.664126
BFGS:   14 02:08:57     -206.392186        0.529777
BFGS:   15 02:09:00     -206.410094        0.195093
BFGS:   16 02:09:03     -206.414550        0.148077
BFGS:   17 02:09:06     -206.417598        0.199249
BFGS:   18 02:09:08     -206.422295        0.176275
BFGS:   19 02:09:11     -206.425044        0.114465
BFGS:   20 02:09:14     -206.426007        0.048862
