      Step     Time          Energy          fmax
BFGS:    0 11:55:00     -206.314112        0.215979
BFGS:    1 11:55:03     -206.316607        0.186817
BFGS:    2 11:55:06     -206.324694        0.235614
BFGS:    3 11:55:09     -206.327811        0.232685
BFGS:    4 11:55:11     -206.330668        0.128887
BFGS:    5 11:55:14     -206.332011        0.212521
BFGS:    6 11:55:17     -206.334330        0.314626
BFGS:    7 11:55:19     -206.338933        0.421602
BFGS:    8 11:55:22     -206.346968        0.461484
BFGS:    9 11:55:25     -206.356562        0.312666
BFGS:   10 11:55:27     -206.363843        0.266957
BFGS:   11 11:55:30     -206.370328        0.253243
BFGS:   12 11:55:32     -206.380673        0.459589
BFGS:   13 11:55:35     -206.394622        0.575304
BFGS:   14 11:55:38     -206.410052        0.461416
BFGS:   15 11:55:40     -206.419039        0.186868
BFGS:   16 11:55:43     -206.421510        0.098879
BFGS:   17 11:55:45     -206.422969        0.122706
BFGS:   18 11:55:48     -206.424329        0.115194
BFGS:   19 11:55:50     -206.425116        0.062315
BFGS:   20 11:55:53     -206.425448        0.030986
