      Step     Time          Energy          fmax
BFGS:    0 11:12:58     -197.646483       13.612410
BFGS:    1 11:13:00     -202.685490        2.581173
BFGS:    2 11:13:03     -203.258887        1.753866
BFGS:    3 11:13:06     -203.677634        1.451521
BFGS:    4 11:13:09     -203.889588        1.609919
BFGS:    5 11:13:12     -204.177966        1.581544
BFGS:    6 11:13:14     -204.515498        1.649678
BFGS:    7 11:13:17     -204.859135        1.654067
BFGS:    8 11:13:20     -205.240886        1.525769
BFGS:    9 11:13:22     -205.580136        1.275289
BFGS:   10 11:13:25     -205.777568        0.940681
BFGS:   11 11:13:28     -205.869336        0.819680
BFGS:   12 11:13:30     -206.000520        0.748322
BFGS:   13 11:13:33     -206.107678        0.536532
BFGS:   14 11:13:36     -206.188493        0.588480
BFGS:   15 11:13:38     -206.250609        0.625922
BFGS:   16 11:13:41     -206.304581        0.565460
BFGS:   17 11:13:44     -206.345750        0.351084
BFGS:   18 11:13:46     -206.367575        0.276061
BFGS:   19 11:13:49     -206.375384        0.222229
BFGS:   20 11:13:52     -206.380406        0.157067
BFGS:   21 11:13:54     -206.386349        0.144902
BFGS:   22 11:13:57     -206.390824        0.110739
BFGS:   23 11:13:59     -206.392827        0.094817
BFGS:   24 11:14:02     -206.393908        0.080328
BFGS:   25 11:14:04     -206.395430        0.079612
BFGS:   26 11:14:07     -206.397694        0.091162
BFGS:   27 11:14:09     -206.400651        0.137520
BFGS:   28 11:14:12     -206.403558        0.147291
BFGS:   29 11:14:14     -206.406194        0.112364
BFGS:   30 11:14:17     -206.408250        0.104986
BFGS:   31 11:14:19     -206.409690        0.108623
BFGS:   32 11:14:22     -206.412684        0.109532
BFGS:   33 11:14:24     -206.415551        0.080990
BFGS:   34 11:14:27     -206.419812        0.075482
BFGS:   35 11:14:29     -206.420686        0.066246
BFGS:   36 11:14:32     -206.421197        0.066500
BFGS:   37 11:14:34     -206.422419        0.058104
BFGS:   38 11:14:37     -206.422972        0.047503
