      Step     Time          Energy          fmax
BFGS:    0 18:56:11     -205.857892        0.781778
BFGS:    1 18:56:14     -205.891558        0.571612
BFGS:    2 18:56:17     -205.950045        0.731746
BFGS:    3 18:56:20     -205.985183        0.844310
BFGS:    4 18:56:23     -206.021006        0.606251
BFGS:    5 18:56:25     -206.038344        0.384184
BFGS:    6 18:56:28     -206.053330        0.528910
BFGS:    7 18:56:31     -206.080445        0.869236
BFGS:    8 18:56:34     -206.133862        1.186776
BFGS:    9 18:56:37     -206.211127        1.171881
BFGS:   10 18:56:40     -206.274907        0.731039
BFGS:   11 18:56:42     -206.311768        0.429755
BFGS:   12 18:56:45     -206.340266        0.564559
BFGS:   13 18:56:48     -206.369231        0.715012
BFGS:   14 18:56:51     -206.395236        0.532976
BFGS:   15 18:56:53     -206.409434        0.202757
BFGS:   16 18:56:56     -206.413392        0.149192
BFGS:   17 18:56:59     -206.416320        0.175688
BFGS:   18 18:57:01     -206.420373        0.211749
BFGS:   19 18:57:04     -206.423013        0.123988
BFGS:   20 18:57:07     -206.424006        0.064897
BFGS:   21 18:57:09     -206.424359        0.037010
