      Step     Time          Energy          fmax
BFGS:    0 14:14:25     -203.768456        3.330018
BFGS:    1 14:14:28     -204.324719        1.950361
BFGS:    2 14:14:31     -204.930270        1.313913
BFGS:    3 14:14:33     -205.082032        1.218903
BFGS:    4 14:14:36     -205.221982        0.773658
BFGS:    5 14:14:39     -205.304295        0.884344
BFGS:    6 14:14:42     -205.408622        1.282440
BFGS:    7 14:14:45     -205.646508        1.903455
BFGS:    8 14:14:48     -205.932481        1.813751
BFGS:    9 14:14:50     -206.158898        1.150176
BFGS:   10 14:14:53     -206.275649        0.374997
BFGS:   11 14:14:56     -206.309632        0.374131
BFGS:   12 14:14:59     -206.340680        0.337270
BFGS:   13 14:15:01     -206.380778        0.411001
BFGS:   14 14:15:04     -206.404994        0.292139
BFGS:   15 14:15:07     -206.413275        0.167812
BFGS:   16 14:15:09     -206.417496        0.180013
BFGS:   17 14:15:12     -206.421788        0.229879
BFGS:   18 14:15:15     -206.425811        0.169343
BFGS:   19 14:15:17     -206.427581        0.065574
BFGS:   20 14:15:20     -206.428044        0.029306
