      Step     Time          Energy          fmax
BFGS:    0 00:55:12     -196.908084       22.885968
BFGS:    1 00:55:15     -201.707961        4.930408
BFGS:    2 00:55:18     -202.954573        2.595698
BFGS:    3 00:55:21     -203.483395        2.018952
BFGS:    4 00:55:24     -203.742108        1.723755
BFGS:    5 00:55:27     -204.042424        1.478135
BFGS:    6 00:55:30     -204.351165        2.097707
BFGS:    7 00:55:33     -204.625359        2.073878
BFGS:    8 00:55:36     -204.984908        1.748029
BFGS:    9 00:55:38     -205.348422        1.499421
BFGS:   10 00:55:41     -205.638993        1.014542
BFGS:   11 00:55:44     -205.821027        0.807716
BFGS:   12 00:55:47     -205.911847        0.625843
BFGS:   13 00:55:50     -205.968797        0.583515
BFGS:   14 00:55:53     -206.090106        0.571575
BFGS:   15 00:55:56     -206.157212        0.517533
BFGS:   16 00:55:58     -206.188237        0.469983
BFGS:   17 00:56:01     -206.210923        0.598845
BFGS:   18 00:56:04     -206.243554        0.770547
BFGS:   19 00:56:07     -206.282891        0.662837
BFGS:   20 00:56:10     -206.318501        0.371873
BFGS:   21 00:56:12     -206.348651        0.352820
BFGS:   22 00:56:15     -206.364115        0.355450
BFGS:   23 00:56:18     -206.380879        0.255386
BFGS:   24 00:56:20     -206.393193        0.180682
BFGS:   25 00:56:23     -206.398366        0.132300
BFGS:   26 00:56:26     -206.400834        0.101169
BFGS:   27 00:56:28     -206.403382        0.102887
BFGS:   28 00:56:31     -206.406501        0.092638
BFGS:   29 00:56:33     -206.409594        0.100258
BFGS:   30 00:56:36     -206.411769        0.099392
BFGS:   31 00:56:39     -206.412942        0.095647
BFGS:   32 00:56:41     -206.414117        0.085416
BFGS:   33 00:56:44     -206.415841        0.061941
BFGS:   34 00:56:46     -206.417327        0.062757
BFGS:   35 00:56:49     -206.418214        0.052869
BFGS:   36 00:56:52     -206.418641        0.066768
BFGS:   37 00:56:54     -206.419060        0.068414
BFGS:   38 00:56:57     -206.419698        0.072757
BFGS:   39 00:57:00     -206.420546        0.108564
BFGS:   40 00:57:02     -206.421487        0.107689
BFGS:   41 00:57:05     -206.422236        0.066475
BFGS:   42 00:57:08     -206.422801        0.055896
BFGS:   43 00:57:10     -206.423341        0.060694
BFGS:   44 00:57:13     -206.423854        0.070115
BFGS:   45 00:57:16     -206.424226        0.052955
BFGS:   46 00:57:18     -206.424399        0.022771
