      Step     Time          Energy          fmax
BFGS:    0 10:43:02     -204.075902        2.935650
BFGS:    1 10:43:04     -204.506610        1.786489
BFGS:    2 10:43:07     -204.970870        1.257643
BFGS:    3 10:43:10     -205.113566        1.208554
BFGS:    4 10:43:13     -205.235331        0.778914
BFGS:    5 10:43:16     -205.295020        0.734475
BFGS:    6 10:43:19     -205.371396        1.127224
BFGS:    7 10:43:21     -205.525878        1.764175
BFGS:    8 10:43:24     -205.777320        1.909425
BFGS:    9 10:43:27     -205.981343        1.388639
BFGS:   10 10:43:30     -206.084302        0.795847
BFGS:   11 10:43:33     -206.147683        0.537309
BFGS:   12 10:43:35     -206.231124        0.867534
BFGS:   13 10:43:38     -206.298741        0.934014
BFGS:   14 10:43:41     -206.357556        0.593994
BFGS:   15 10:43:44     -206.385773        0.300667
BFGS:   16 10:43:46     -206.396456        0.289851
BFGS:   17 10:43:49     -206.408538        0.304064
BFGS:   18 10:43:52     -206.417231        0.190481
BFGS:   19 10:43:54     -206.420871        0.082392
BFGS:   20 10:43:57     -206.422574        0.093894
BFGS:   21 10:44:00     -206.423692        0.085658
BFGS:   22 10:44:02     -206.424678        0.041149
