      Step     Time          Energy          fmax
BFGS:    0 20:20:18     -205.857970        0.768680
BFGS:    1 20:20:21     -205.891494        0.562562
BFGS:    2 20:20:24     -205.950528        0.668009
BFGS:    3 20:20:27     -205.985312        0.757567
BFGS:    4 20:20:29     -206.021178        0.548295
BFGS:    5 20:20:32     -206.038298        0.368355
BFGS:    6 20:20:35     -206.053403        0.531263
BFGS:    7 20:20:38     -206.080609        0.865466
BFGS:    8 20:20:40     -206.134089        1.177767
BFGS:    9 20:20:43     -206.210850        1.162772
BFGS:   10 20:20:46     -206.274081        0.726527
BFGS:   11 20:20:49     -206.311019        0.422196
BFGS:   12 20:20:52     -206.339808        0.509368
BFGS:   13 20:20:54     -206.369023        0.643233
BFGS:   14 20:20:57     -206.394933        0.493343
BFGS:   15 20:21:00     -206.408980        0.198081
BFGS:   16 20:21:02     -206.412799        0.128659
BFGS:   17 20:21:05     -206.415868        0.173009
BFGS:   18 20:21:08     -206.419892        0.188730
BFGS:   19 20:21:10     -206.422473        0.120808
BFGS:   20 20:21:13     -206.423453        0.065193
BFGS:   21 20:21:15     -206.423831        0.039976
