      Step     Time          Energy          fmax
BFGS:    0 23:09:03     -204.226594        2.751397
BFGS:    1 23:09:05     -204.536780        1.520882
BFGS:    2 23:09:08     -204.911431        1.306963
BFGS:    3 23:09:11     -205.065139        1.328424
BFGS:    4 23:09:13     -205.203892        0.889905
BFGS:    5 23:09:16     -205.270421        0.774948
BFGS:    6 23:09:19     -205.350199        1.149298
BFGS:    7 23:09:22     -205.508496        1.879830
BFGS:    8 23:09:24     -205.779242        2.134788
BFGS:    9 23:09:27     -206.005755        1.589465
BFGS:   10 23:09:30     -206.141814        0.803102
BFGS:   11 23:09:33     -206.212950        0.556765
BFGS:   12 23:09:36     -206.279765        0.677524
BFGS:   13 23:09:38     -206.332455        0.720674
BFGS:   14 23:09:41     -206.376866        0.464572
BFGS:   15 23:09:44     -206.398814        0.194797
BFGS:   16 23:09:47     -206.406792        0.270742
BFGS:   17 23:09:49     -206.414000        0.232769
BFGS:   18 23:09:52     -206.418967        0.110641
BFGS:   19 23:09:55     -206.421538        0.074512
BFGS:   20 23:09:57     -206.422871        0.081225
BFGS:   21 23:10:00     -206.423543        0.064220
BFGS:   22 23:10:02     -206.424046        0.026975
