      Step     Time          Energy          fmax
BFGS:    0 05:40:30     -205.821463        0.864149
BFGS:    1 05:40:33     -205.858046        0.548869
BFGS:    2 05:40:35     -205.925866        0.664645
BFGS:    3 05:40:38     -205.962632        0.714373
BFGS:    4 05:40:41     -205.999623        0.500427
BFGS:    5 05:40:44     -206.016398        0.346254
BFGS:    6 05:40:46     -206.032944        0.518951
BFGS:    7 05:40:49     -206.062823        0.875764
BFGS:    8 05:40:52     -206.120526        1.184009
BFGS:    9 05:40:55     -206.198043        1.131028
BFGS:   10 05:40:58     -206.256585        0.710215
BFGS:   11 05:41:00     -206.294713        0.447437
BFGS:   12 05:41:03     -206.327117        0.508567
BFGS:   13 05:41:06     -206.360995        0.663871
BFGS:   14 05:41:09     -206.392186        0.529988
BFGS:   15 05:41:11     -206.410094        0.195158
BFGS:   16 05:41:14     -206.414552        0.148045
BFGS:   17 05:41:17     -206.417592        0.199238
BFGS:   18 05:41:20     -206.422295        0.176230
BFGS:   19 05:41:22     -206.425040        0.114395
BFGS:   20 05:41:25     -206.426007        0.048833
