      Step     Time          Energy          fmax
BFGS:    0 04:50:32     -205.857892        0.781790
BFGS:    1 04:50:35     -205.891551        0.571665
BFGS:    2 04:50:37     -205.950072        0.733046
BFGS:    3 04:50:40     -205.985181        0.843335
BFGS:    4 04:50:43     -206.021025        0.605975
BFGS:    5 04:50:46     -206.038359        0.384272
BFGS:    6 04:50:49     -206.053334        0.528933
BFGS:    7 04:50:51     -206.080495        0.869676
BFGS:    8 04:50:54     -206.133919        1.186872
BFGS:    9 04:50:57     -206.211152        1.171216
BFGS:   10 04:51:00     -206.274787        0.730547
BFGS:   11 04:51:03     -206.311610        0.429105
BFGS:   12 04:51:06     -206.340153        0.567739
BFGS:   13 04:51:08     -206.369164        0.716756
BFGS:   14 04:51:11     -206.395198        0.532489
BFGS:   15 04:51:14     -206.409388        0.202654
BFGS:   16 04:51:16     -206.413340        0.149238
BFGS:   17 04:51:19     -206.416289        0.177334
BFGS:   18 04:51:22     -206.420357        0.212714
BFGS:   19 04:51:24     -206.423005        0.123741
BFGS:   20 04:51:27     -206.423999        0.065075
BFGS:   21 04:51:30     -206.424353        0.037159
