      Step     Time          Energy          fmax
BFGS:    0 13:19:44     -204.117968        3.491317
BFGS:    1 13:19:47     -204.570689        2.207981
BFGS:    2 13:19:50     -205.006615        1.386764
BFGS:    3 13:19:53     -205.149073        1.256091
BFGS:    4 13:19:55     -205.266890        0.933276
BFGS:    5 13:19:58     -205.334615        1.122788
BFGS:    6 13:20:01     -205.418774        1.080756
BFGS:    7 13:20:04     -205.578326        1.552585
BFGS:    8 13:20:07     -205.806550        1.530213
BFGS:    9 13:20:10     -205.991715        1.022270
BFGS:   10 13:20:12     -206.079152        0.590869
BFGS:   11 13:20:15     -206.130706        0.627316
BFGS:   12 13:20:18     -206.215848        0.863841
BFGS:   13 13:20:21     -206.290662        0.854891
BFGS:   14 13:20:24     -206.344855        0.574012
BFGS:   15 13:20:26     -206.369698        0.279695
BFGS:   16 13:20:29     -206.382754        0.380488
BFGS:   17 13:20:32     -206.400019        0.432297
BFGS:   18 13:20:34     -206.411547        0.243433
BFGS:   19 13:20:37     -206.414754        0.094851
BFGS:   20 13:20:39     -206.415702        0.064986
BFGS:   21 13:20:42     -206.416955        0.104914
BFGS:   22 13:20:45     -206.418145        0.099085
BFGS:   23 13:20:47     -206.419101        0.070990
BFGS:   24 13:20:50     -206.419534        0.042018
