      Step     Time          Energy          fmax
BFGS:    0 18:53:09     -205.857970        0.768684
BFGS:    1 18:53:12     -205.891497        0.562545
BFGS:    2 18:53:15     -205.950524        0.667825
BFGS:    3 18:53:18     -205.985322        0.757454
BFGS:    4 18:53:20     -206.021167        0.548378
BFGS:    5 18:53:23     -206.038283        0.368338
BFGS:    6 18:53:26     -206.053395        0.531151
BFGS:    7 18:53:29     -206.080594        0.865304
BFGS:    8 18:53:32     -206.134072        1.177736
BFGS:    9 18:53:34     -206.210839        1.163034
BFGS:   10 18:53:37     -206.274091        0.726774
BFGS:   11 18:53:40     -206.311040        0.422394
BFGS:   12 18:53:43     -206.339833        0.509314
BFGS:   13 18:53:46     -206.369035        0.643057
BFGS:   14 18:53:48     -206.394942        0.493437
BFGS:   15 18:53:51     -206.408990        0.198239
BFGS:   16 18:53:54     -206.412812        0.128591
BFGS:   17 18:53:56     -206.415871        0.172882
BFGS:   18 18:53:59     -206.419896        0.188483
BFGS:   19 18:54:02     -206.422471        0.120822
BFGS:   20 18:54:04     -206.423449        0.065129
BFGS:   21 18:54:07     -206.423829        0.039912
